,score,is_test,truth
6671,0.9986733,1,1
6257,0.9986743,1,1
4264,0.9986779,1,1
4111,0.998679,1,1
5547,0.99868006,1,1
3508,0.99868196,1,0
4137,0.99868256,1,1
6798,0.99868447,1,1
5714,0.9986852,1,1
4744,0.9986864,1,1
4374,0.9986866,1,1
4262,0.99868757,1,1
6222,0.99868804,1,1
3994,0.99868923,1,1
5087,0.9986896,1,1
4423,0.998691,1,1
4877,0.9986926,1,1
6707,0.9986927,1,1
4505,0.9986929,1,1
3911,0.9986952,1,1
3730,0.99869627,1,1
3969,0.9986972,1,1
4827,0.9986981,1,1
6580,0.9986981,1,1
4515,0.99869823,1,1
5122,0.9986987,1,1
3760,0.9986994,1,1
6275,0.99870276,1,1
5821,0.9987035,1,1
5123,0.9987037,1,1
5771,0.99871063,1,1
5218,0.998711,1,0
5932,0.99871135,1,1
3651,0.9987116,1,1
3671,0.9987123,1,1
3449,0.9987124,1,1
4542,0.9987154,1,1
3918,0.9987159,1,1
5784,0.99871755,1,1
4007,0.99871755,1,1
6672,0.9987196,1,1
6124,0.9987197,1,1
4565,0.9987214,1,1
4560,0.9987226,1,1
6177,0.99872345,1,1
3625,0.9987239,1,1
3548,0.9987244,1,1
4788,0.9987244,1,0
6735,0.99872524,1,1
5913,0.99872595,1,1
5553,0.9987293,1,1
6449,0.9987295,1,1
4795,0.99872965,1,1
5308,0.99873036,1,1
4963,0.99873084,1,1
6494,0.9987312,1,1
4447,0.9987324,1,1
6110,0.99873644,1,1
3759,0.9987387,1,1
6235,0.9987404,1,1
5243,0.9987437,1,1
6094,0.99874395,1,1
6283,0.9987452,1,1
5845,0.9987452,1,1
2702,0.99874604,0,0
3851,0.99874735,1,1
6600,0.9987484,1,1
5386,0.9987496,1,1
3931,0.99874985,1,1
4351,0.9987501,1,1
6430,0.99875057,1,1
5347,0.9987507,1,1
4497,0.9987527,1,1
3866,0.9987527,1,1
5871,0.9987532,1,1
5300,0.99876094,1,1
5473,0.9987626,1,1
6611,0.99876463,1,1
5739,0.9987649,1,1
5352,0.9987664,1,1
3448,0.998767,1,1
5499,0.99876785,1,1
3563,0.99876827,1,1
3670,0.9987684,1,1
4910,0.99876946,1,1
3954,0.9987704,1,1
3659,0.9987717,1,1
6081,0.9987721,1,1
3998,0.99877316,1,1
3891,0.9987748,1,1
4386,0.998776,1,1
3699,0.9987765,1,1
5618,0.99877924,1,1
6432,0.9987804,1,1
4628,0.998781,1,1
5527,0.9987821,1,1
6816,0.99878246,1,1
4796,0.9987857,1,1
4011,0.9987857,1,1
4606,0.9987872,1,1
4662,0.99878925,1,1
5342,0.9987895,1,1
6364,0.9987935,1,1
6665,0.9987972,1,1
1365,0.9988017,0,0
3747,0.99880314,1,1
3818,0.9988034,1,1
6303,0.9988053,1,1
6214,0.9988097,1,1
5269,0.99880993,1,1
5669,0.99881244,1,1
6084,0.99881256,1,1
5950,0.99881387,1,1
4156,0.99881727,1,1
6365,0.99881774,1,1
3690,0.99882346,1,1
4022,0.998825,1,1
5768,0.99882656,1,1
4924,0.99882895,1,1
5487,0.99882954,1,1
6046,0.99882954,1,1
3622,0.99883085,1,1
4965,0.99883217,1,1
4609,0.9988336,1,1
5774,0.99883395,1,1
4818,0.9988392,1,1
6609,0.99884087,1,1
5772,0.998841,1,1
6280,0.99884194,1,1
6032,0.9988433,1,1
6253,0.99884367,1,1
5007,0.9988456,1,1
5289,0.9988458,1,1
5309,0.9988462,1,1
6311,0.9988489,1,1
3543,0.99885046,1,1
4617,0.9988527,1,1
436,0.9988533,0,0
3635,0.998855,1,1
4431,0.99885523,1,1
376,0.9988558,0,0
3668,0.9988568,1,1
4776,0.99886084,1,0
6786,0.99886084,1,1
6267,0.99886155,1,1
3907,0.99886155,1,1
4849,0.99886274,1,1
4359,0.99886835,1,1
4273,0.99887115,1,1
5488,0.99887115,1,1
4670,0.9988726,1,1
4607,0.9988727,1,1
5083,0.99887496,1,1
5583,0.99887604,1,1
5843,0.9988782,1,1
4370,0.9988802,1,1
4075,0.9988802,1,1
5746,0.9988809,1,1
4157,0.9988813,1,1
5357,0.99888164,1,1
3999,0.9988833,1,1
3509,0.9988881,1,1
5235,0.9988889,1,1
6272,0.9988889,1,1
3547,0.9988896,1,1
5966,0.99888986,1,1
5650,0.9988906,1,1
3498,0.99889237,1,1
2883,0.99889237,0,0
4421,0.99889296,1,1
4631,0.9988952,1,1
5994,0.99889696,1,1
4425,0.99889755,1,1
6088,0.99889946,1,1
5810,0.9988997,1,1
6764,0.99890006,1,1
5045,0.9989016,1,1
5152,0.9989047,1,1
6060,0.9989048,1,1
3844,0.9989065,1,1
4110,0.9989072,1,1
6478,0.9989085,1,1
3726,0.9989085,1,1
3649,0.998909,1,1
4150,0.99891067,1,1
6224,0.998911,1,1
4194,0.9989151,1,1
5990,0.99891734,1,1
4799,0.99891937,1,1
4129,0.9989222,1,1
5271,0.99892277,1,1
5673,0.9989237,1,1
6728,0.99892527,1,1
3306,0.99892527,0,0
6384,0.9989256,1,1
3502,0.9989278,1,1
4199,0.9989291,1,1
4914,0.9989293,1,1
4783,0.99893206,1,1
3518,0.9989322,1,1
3916,0.99893266,1,1
3749,0.99893314,1,1
5183,0.9989336,1,1
5223,0.99893385,1,1
3615,0.9989354,1,1
6616,0.99893564,1,1
5103,0.99893767,1,1
4268,0.99893814,1,1
6093,0.9989391,1,1
5005,0.9989391,1,1
4167,0.9989417,1,1
4879,0.9989421,1,1
4956,0.9989428,1,1
3616,0.99894303,1,1
6158,0.99894625,1,1
4711,0.9989465,1,1
5971,0.99894696,1,1
5100,0.9989472,1,1
4220,0.9989478,1,1
4069,0.9989478,1,1
5878,0.9989505,1,1
4941,0.99895155,1,1
3766,0.998953,1,1
5323,0.9989537,1,1
6439,0.9989561,1,1
5958,0.9989568,1,1
5573,0.99895716,1,1
4312,0.9989573,1,1
3720,0.9989579,1,1
4263,0.99895823,1,1
6385,0.9989586,1,1
4550,0.998963,1,1
3657,0.99896395,1,1
5882,0.9989704,1,1
6591,0.9989712,1,1
5464,0.9989717,1,1
5419,0.9989747,1,1
5675,0.9989773,1,0
6186,0.9989801,1,1
6625,0.9989814,1,1
5288,0.99898285,1,1
6701,0.99898344,1,1
5827,0.998985,1,1
3723,0.99898523,1,1
5608,0.99898607,1,1
5977,0.9989868,1,1
5556,0.99898845,1,1
6458,0.9989887,1,1
4529,0.9989895,1,1
2333,0.9989901,0,0
5869,0.99899095,1,1
1267,0.99899405,0,0
3488,0.99899465,1,1
5523,0.9989949,1,1
5047,0.9989969,1,1
4079,0.9989976,1,1
4748,0.99899787,1,1
6823,0.9989988,1,1
5346,0.9990004,1,1
4336,0.99900395,1,1
5818,0.9990043,1,1
4184,0.99900514,1,1
4360,0.999006,1,1
4109,0.9990062,1,1
6691,0.9990075,1,1
3980,0.99900764,1,1
4416,0.999009,1,1
5111,0.9990095,1,1
6144,0.9990102,1,1
6142,0.99901056,1,1
5513,0.9990127,1,1
5261,0.9990128,1,1
5528,0.99901295,1,1
1023,0.999014,0,0
4083,0.99901485,1,1
6108,0.9990157,1,1
3848,0.9990159,1,0
5445,0.9990231,1,1
5765,0.999027,1,1
3928,0.9990277,1,1
3422,0.99902976,1,1
6209,0.9990306,1,1
5806,0.9990306,1,1
4405,0.9990319,1,1
4676,0.999032,1,1
6833,0.9990331,1,1
3756,0.9990332,1,1
5696,0.9990332,1,1
6699,0.9990338,1,1
3461,0.9990343,1,1
5452,0.9990355,1,1
4332,0.99903584,1,1
5575,0.9990363,1,1
4305,0.99903655,1,1
5061,0.9990368,1,1
6080,0.9990381,1,1
5071,0.9990381,1,1
4618,0.9990395,1,1
3194,0.9990398,0,0
3507,0.99904007,1,1
6793,0.99904054,1,1
4132,0.999041,1,1
5988,0.9990446,1,1
4937,0.999047,1,1
5899,0.9990482,1,1
6339,0.9990483,1,1
5086,0.9990484,1,1
5059,0.99904853,1,0
6729,0.999049,1,1
5160,0.99904925,1,1
6412,0.9990509,1,1
4613,0.9990509,1,1
5609,0.9990513,1,1
6146,0.99905163,1,1
6692,0.99905163,1,1
5591,0.99905246,1,1
6061,0.9990532,1,1
3691,0.99905366,1,1
3438,0.9990564,1,1
3976,0.99905735,1,1
5792,0.9990588,1,1
3526,0.9990606,1,1
5922,0.99906284,1,1
998,0.9990631,0,0
6356,0.9990657,1,1
3555,0.99906904,1,1
4178,0.9990694,1,1
4080,0.99906963,1,1
6711,0.9990701,1,1
5418,0.9990707,1,1
2375,0.9990727,0,0
4998,0.9990734,1,1
4176,0.9990736,1,1
6378,0.999074,1,1
6599,0.9990747,1,1
6206,0.9990748,1,1
5433,0.9990753,1,1
5158,0.999076,1,1
6489,0.99907637,1,1
4142,0.99907637,1,1
4350,0.9990771,1,1
6783,0.9990772,1,1
5447,0.9990778,1,1
4185,0.9990802,1,1
3773,0.9990803,1,1
5698,0.99908054,1,1
4459,0.99908066,1,1
6211,0.9990823,1,1
5865,0.9990846,1,1
6278,0.99908566,1,1
6192,0.9990865,1,1
3219,0.99908745,0,0
6168,0.9990901,1,1
4371,0.9990902,1,1
5478,0.99909115,1,1
5555,0.9990916,1,1
4925,0.99909174,1,1
6165,0.99909186,1,1
6448,0.999092,1,1
3997,0.99909234,1,1
3995,0.99909365,1,1
4032,0.99909365,1,1
4484,0.99909425,1,1
6687,0.99909496,1,1
6252,0.9990953,1,1
5239,0.99909556,1,1
5019,0.9990957,1,1
5355,0.9990965,1,1
4658,0.9990969,1,1
5584,0.99909735,1,1
4407,0.9990977,1,1
5170,0.9990989,1,1
6411,0.9990995,1,1
4029,0.9991002,1,1
3641,0.99910164,1,1
4165,0.9991019,1,1
5936,0.99910295,1,1
3988,0.99910384,1,1
5853,0.99910396,1,1
5282,0.9991041,1,1
6017,0.9991043,1,1
3436,0.99910444,1,1
5421,0.99910456,1,1
5324,0.9991053,1,1
4434,0.9991053,1,1
3485,0.9991054,1,1
4524,0.99910563,1,1
6510,0.999106,1,1
5459,0.9991061,1,1
6428,0.9991067,1,1
4919,0.99910766,1,1
5649,0.9991084,1,1
4211,0.9991084,1,1
4884,0.99910945,1,1
6107,0.9991099,1,1
4865,0.99911183,1,1
4517,0.9991124,1,1
4292,0.9991128,1,1
5737,0.99911314,1,1
4746,0.99911433,1,1
4641,0.9991146,1,1
5055,0.9991155,1,1
5762,0.9991159,1,1
4283,0.9991161,1,1
3910,0.99911684,1,1
6451,0.99911696,1,1
5177,0.9991171,1,1
4723,0.9991177,1,1
4679,0.9991178,1,1
4803,0.9991191,1,1
6391,0.9991197,1,1
3666,0.9991197,1,1
3744,0.9991197,1,1
4382,0.99912065,1,1
3004,0.99912137,0,0
6557,0.9991216,1,1
5686,0.9991217,1,1
4715,0.99912184,1,1
3792,0.9991222,1,1
4516,0.99912244,1,1
866,0.99912375,0,0
3478,0.999124,1,1
5679,0.9991242,1,1
5041,0.9991247,1,1
4650,0.99912506,1,1
5834,0.9991252,1,1
5651,0.99912566,1,1
308,0.999127,0,0
5009,0.99912816,1,1
3978,0.9991296,1,1
6424,0.99913114,1,1
3634,0.99913245,1,1
5221,0.9991326,1,1
5329,0.99913293,1,1
4900,0.999134,1,1
6040,0.9991345,1,1
5788,0.9991347,1,1
6332,0.999137,1,1
6279,0.99914277,1,1
5348,0.99915266,1,1
3921,0.9991547,1,1
4854,0.99915564,1,1
5798,0.99916196,1,1
6582,0.99916494,1,1
4183,0.9991679,1,1
5051,0.9991685,1,1
