,score,is_test,truth
7187,0.9973605,1,1
3983,0.99736077,1,1
4921,0.9973611,1,1
6804,0.99736136,1,1
7648,0.9973615,1,1
6991,0.9973616,1,1
5914,0.9973616,1,0
7750,0.9973616,1,1
6601,0.9973617,1,1
7497,0.99736184,1,1
6734,0.9973622,1,1
4296,0.99736243,1,1
4456,0.99736243,1,1
6524,0.99736243,1,0
7618,0.99736315,1,1
6099,0.9973635,1,1
4457,0.99736494,1,1
4870,0.99736494,1,1
4778,0.99736506,1,1
3001,0.9973652,0,0
2248,0.9973654,0,0
6699,0.9973654,1,1
5789,0.99736553,1,1
6424,0.9973658,1,1
4058,0.99736613,1,1
5385,0.9973667,1,1
5642,0.99736685,1,1
4078,0.9973671,1,1
6068,0.9973671,1,1
3696,0.99736756,0,0
6032,0.9973677,1,1
6238,0.9973678,1,1
4231,0.9973678,1,1
7327,0.9973686,1,1
4724,0.99736893,1,1
5323,0.9973694,1,1
5133,0.9973699,1,1
4585,0.99737,1,1
4875,0.9973706,1,1
7363,0.9973707,1,1
6078,0.99737155,1,0
6024,0.9973717,1,1
3152,0.9973719,0,0
6202,0.9973724,1,1
4161,0.99737275,1,1
1466,0.997373,0,0
7533,0.9973732,1,0
7183,0.99737453,1,0
7714,0.9973748,1,1
4951,0.9973749,1,0
6677,0.99737513,1,1
3816,0.9973757,0,0
5782,0.9973762,1,1
5611,0.9973763,1,1
4749,0.9973763,1,0
6952,0.9973768,1,1
6209,0.9973768,1,1
6022,0.9973773,1,0
7484,0.9973779,1,1
3981,0.9973779,1,1
6769,0.9973786,1,1
7272,0.99737895,1,1
5863,0.9973792,1,1
7421,0.99737984,1,1
1906,0.9973802,0,0
6206,0.99738044,1,0
6028,0.99738055,1,1
391,0.9973808,0,0
7760,0.99738103,1,1
5561,0.99738115,1,1
5174,0.99738246,1,1
5722,0.9973826,1,1
2086,0.99738294,0,0
4035,0.9973833,1,1
4680,0.9973833,1,1
6014,0.9973834,1,1
4330,0.9973838,1,1
7472,0.99738425,1,1
5362,0.99738485,1,1
6147,0.99738497,1,1
5398,0.99738497,1,1
6906,0.99738497,1,1
7482,0.9973851,1,1
7169,0.9973853,1,1
6182,0.99738556,1,0
3320,0.9973859,0,0
4239,0.9973859,1,1
6956,0.99738604,1,1
2778,0.9973863,0,0
2875,0.9973871,0,0
2826,0.9973871,0,0
6809,0.9973877,1,0
5423,0.9973878,1,1
1995,0.9973883,0,0
5835,0.99738866,1,1
5281,0.9973888,1,1
7070,0.9973888,1,1
6433,0.99738914,1,1
5066,0.9973895,1,0
1281,0.99738973,0,0
7356,0.99739033,1,1
4798,0.9973908,1,1
4208,0.9973909,1,1
5707,0.9973911,1,1
5854,0.9973911,1,1
1833,0.99739134,0,0
6661,0.9973916,1,1
5461,0.9973916,1,1
4122,0.9973922,1,1
7247,0.99739254,1,1
7627,0.99739254,1,1
2760,0.9973942,0,0
4365,0.9973943,1,1
5087,0.9973948,1,1
5985,0.9973953,1,1
6397,0.9973959,1,1
5663,0.9973961,1,1
237,0.99739647,0,0
6363,0.99739695,1,1
5224,0.99739707,1,1
5807,0.9973979,1,1
7377,0.997398,1,1
7034,0.99739814,1,1
6337,0.99739885,1,1
7575,0.99739885,1,1
4178,0.997399,1,1
4472,0.99739933,1,1
3748,0.99739933,0,0
1429,0.99739933,0,0
2006,0.9973997,0,0
7249,0.99740016,1,1
4120,0.99740016,1,1
5797,0.9974005,1,1
6158,0.9974005,1,1
6362,0.997401,1,1
6233,0.9974011,1,1
6574,0.99740136,1,1
3887,0.9974016,1,1
6771,0.9974016,1,1
4835,0.9974021,1,1
6764,0.9974023,1,0
5393,0.9974026,1,1
4204,0.9974027,1,1
4810,0.99740285,1,1
4240,0.9974032,1,1
6937,0.99740416,1,1
2633,0.9974044,0,0
5657,0.99740475,1,1
7380,0.99740475,1,1
6223,0.9974049,1,1
4763,0.99740523,1,1
4910,0.99740547,1,1
7608,0.99740595,1,1
6439,0.9974062,1,1
4375,0.99740666,1,1
1233,0.9974068,0,0
6411,0.997407,1,1
5779,0.9974074,1,1
3967,0.99740773,1,1
5963,0.9974081,1,1
3027,0.99740833,0,0
6229,0.99740857,1,1
5721,0.9974087,1,1
2355,0.9974087,0,0
4171,0.9974087,1,1
4546,0.9974087,1,1
4991,0.9974088,1,1
881,0.9974089,0,0
3383,0.99740916,0,0
4547,0.99740916,1,1
7364,0.9974093,1,1
5844,0.9974094,1,1
5641,0.9974099,1,1
1501,0.9974099,0,0
6530,0.9974101,1,1
6348,0.9974107,1,1
2492,0.99741167,0,0
6788,0.99741215,1,1
5759,0.9974124,1,1
5341,0.99741274,1,1
2726,0.997413,0,0
5986,0.9974139,1,1
2239,0.997414,0,0
7210,0.99741435,1,1
1867,0.99741447,0,0
6273,0.9974147,1,1
994,0.9974147,0,0
6198,0.9974148,1,1
5869,0.9974148,1,1
5694,0.99741507,1,1
6134,0.99741554,1,1
7495,0.99741554,1,1
7520,0.997416,1,1
206,0.99741614,0,0
6404,0.99741614,1,1
7507,0.9974166,1,1
4978,0.99741673,1,1
7293,0.997417,1,1
4374,0.99741733,1,1
5469,0.99741733,1,1
7241,0.99741817,1,1
6185,0.9974185,1,1
7035,0.99741924,1,1
4911,0.99742043,1,1
4726,0.997421,1,1
5405,0.997421,1,1
4645,0.99742115,1,1
676,0.99742126,0,0
4899,0.9974215,1,1
1264,0.99742174,0,0
7564,0.99742186,1,1
5711,0.9974221,1,1
5812,0.9974226,1,1
7396,0.99742365,1,1
4426,0.99742377,1,1
2212,0.99742436,0,0
6784,0.9974245,1,1
5432,0.9974254,1,1
690,0.9974256,0,0
6386,0.99742573,1,1
5824,0.997426,1,1
7490,0.99742645,1,1
4477,0.99742645,1,1
6177,0.99742657,1,1
6412,0.9974274,1,1
6650,0.9974275,1,1
6907,0.9974279,1,1
731,0.99742836,0,0
5902,0.9974287,1,1
4387,0.9974287,1,1
4648,0.9974292,1,1
4000,0.9974292,1,1
3191,0.99742943,0,0
7002,0.9974299,1,1
7121,0.9974305,1,1
3903,0.99743074,1,1
7229,0.9974312,1,1
1691,0.9974316,0,0
14,0.9974324,0,0
1825,0.9974324,0,0
6875,0.99743265,1,1
1483,0.997433,0,0
7595,0.9974336,1,1
5000,0.99743456,1,1
3799,0.9974348,0,0
4560,0.99743503,1,1
5701,0.9974355,1,1
7174,0.99743575,1,0
5970,0.9974366,1,1
4252,0.9974367,1,1
7226,0.997437,1,1
1516,0.9974383,0,0
6591,0.9974388,1,1
3538,0.9974388,0,0
7007,0.99743927,1,1
5667,0.9974394,1,1
4786,0.9974396,1,1
7631,0.99743974,1,1
7298,0.99743986,1,0
3179,0.99744046,0,0
5507,0.9974407,1,0
7046,0.9974413,1,1
7057,0.99744153,1,1
7262,0.997442,1,1
7675,0.99744225,1,1
2509,0.9974425,0,0
4845,0.99744284,1,1
7624,0.99744344,1,1
4455,0.9974437,1,1
5416,0.9974439,1,1
6551,0.99744415,1,1
5999,0.9974443,1,1
3190,0.9974451,0,0
7562,0.99744534,1,1
756,0.99744546,0,0
5098,0.9974458,1,1
7690,0.9974462,1,1
5215,0.9974468,1,1
5558,0.9974477,1,1
4395,0.9974477,1,0
5350,0.99744785,1,1
4593,0.99744785,1,1
4891,0.99744797,1,1
7672,0.9974482,1,1
5894,0.99744844,1,1
689,0.9974485,0,0
6841,0.99744874,1,1
4040,0.99744946,1,1
4157,0.99744946,1,1
5574,0.9974502,1,1
3917,0.9974504,1,1
4209,0.99745053,1,1
1797,0.99745065,0,0
4064,0.99745077,1,1
1111,0.99745077,0,0
1589,0.99745077,0,0
7420,0.9974509,1,0
7471,0.9974515,1,1
4995,0.9974516,1,1
6977,0.9974517,1,1
4491,0.9974517,1,1
4618,0.99745184,1,1
4466,0.99745196,1,1
5764,0.9974521,1,0
7617,0.9974529,1,1
7570,0.9974533,1,1
7175,0.9974533,1,1
5282,0.9974534,1,1
4054,0.99745363,1,1
5855,0.99745363,1,1
5084,0.99745375,1,1
5305,0.99745435,1,1
6474,0.99745494,1,0
6302,0.99745554,1,1
7238,0.9974558,1,1
1345,0.997456,0,0
6962,0.99745613,1,1
3902,0.9974572,1,1
2465,0.99745744,0,0
684,0.9974579,0,0
2705,0.9974579,0,0
5420,0.99745876,1,1
6050,0.9974589,1,1
6593,0.997459,1,1
7678,0.9974591,1,1
4104,0.9974596,1,1
869,0.99746025,0,0
6417,0.9974605,1,1
3664,0.9974606,0,0
4138,0.9974607,1,1
2009,0.99746156,0,0
4699,0.9974618,1,1
6258,0.99746215,1,1
2447,0.99746215,0,0
7475,0.9974623,1,1
7266,0.9974631,1,0
6005,0.9974638,1,1
6925,0.9974642,1,1
5796,0.9974644,1,1
5637,0.9974654,1,1
4463,0.9974655,1,1
3977,0.9974656,1,1
2656,0.9974657,0,0
6963,0.9974661,1,1
7467,0.9974669,1,1
1519,0.997468,0,0
5195,0.997468,1,1
7681,0.99746823,1,1
5035,0.99746823,1,0
1335,0.9974685,0,0
5940,0.9974686,1,1
4562,0.9974687,1,1
4489,0.99746895,1,1
3523,0.9974692,0,0
7148,0.9974693,1,1
5361,0.9974693,1,1
3405,0.9974699,0,0
7555,0.99747014,1,1
1717,0.9974704,0,0
7766,0.9974704,1,1
2205,0.9974704,0,0
2422,0.9974706,0,0
2616,0.997471,0,0
6299,0.99747145,1,1
6123,0.9974717,1,1
7176,0.9974717,1,1
7695,0.9974721,1,1
5263,0.9974727,1,1
3559,0.99747306,0,0
5720,0.99747354,1,1
4271,0.99747425,1,1
4359,0.99747497,1,1
5544,0.9974751,1,1
5634,0.9974751,1,1
4440,0.9974752,1,0
5462,0.9974752,1,1
6151,0.9974764,1,1
4938,0.9974765,1,1
4362,0.9974765,1,1
5513,0.99747664,1,1
6922,0.997477,1,1
5815,0.99747723,1,1
6491,0.9974778,1,0
5125,0.99747807,1,1
5990,0.99747914,1,1
3913,0.99747926,1,1
6779,0.9974794,1,1
7260,0.9974794,1,0
4111,0.9974794,1,1
5702,0.99748,1,1
6419,0.9974806,1,1
6354,0.9974807,1,1
6488,0.9974808,1,0
5645,0.99748117,1,0
6405,0.9974814,1,1
4781,0.99748176,1,1
7492,0.99748236,1,1
7592,0.9974827,1,1
7689,0.99748284,1,1
6049,0.99748284,1,1
6816,0.9974831,1,1
4906,0.9974833,1,1
5332,0.9974842,1,1
6394,0.99748516,1,1
31,0.99748516,0,0
6194,0.99748516,1,1
4520,0.9974853,1,0
5941,0.9974855,1,1
7478,0.9974859,1,1
6312,0.9974861,1,1
5804,0.9974861,1,1
5743,0.9974868,1,1
4571,0.99748695,1,1
6760,0.9974872,1,1
6484,0.9974874,1,1
6039,0.997488,1,0
7455,0.9974884,1,1
6000,0.9974886,1,1
6199,0.99748933,1,1
6184,0.99748945,1,0
798,0.99749005,0,0
3599,0.99749017,0,0
7696,0.9974903,1,1
5499,0.9974905,1,1
4780,0.99749064,1,1
4799,0.997491,1,1
6888,0.9974915,1,1
6381,0.9974917,1,1
6045,0.99749255,1,1
5309,0.99749446,1,1
6857,0.9974948,1,1
6908,0.9974954,1,1
7476,0.99749595,1,0
5367,0.9974962,1,1
3931,0.9974964,1,1
6367,0.9974964,1,1
7638,0.9974964,1,1
7355,0.99749655,1,0
2263,0.99749666,0,0
4114,0.99749774,1,0
6983,0.99749833,1,1
740,0.9974986,0,0
6026,0.99749905,1,1
5533,0.9974993,1,0
6543,0.9974994,1,0
292,0.99749964,0,0
7754,0.99749976,1,1
3443,0.99749976,0,0
5379,0.9974999,1,1
5032,0.99750036,1,1
4377,0.9975007,1,0
6799,0.9975012,1,1
6129,0.99750155,1,1
3402,0.997502,0,0
7290,0.9975024,1,1
4811,0.9975026,1,1
5562,0.9975026,1,1
6079,0.9975036,1,1
7657,0.997505,1,1
6556,0.997505,1,1
4793,0.99750525,1,1
4251,0.99750644,1,1
5480,0.9975067,1,1
5346,0.9975074,1,1
4508,0.9975076,1,1
4216,0.9975079,1,0
6876,0.9975084,1,1
4005,0.99750876,1,1
4062,0.99750876,1,1
4248,0.9975096,1,1
2966,0.9975096,0,0
2365,0.99750984,0,0
2111,0.99750984,0,0
729,0.9975107,0,0
214,0.99751127,0,0
5872,0.9975121,1,1
6520,0.9975122,1,0
4410,0.9975122,1,1
5618,0.99751234,1,1
7001,0.99751353,1,1
7109,0.9975138,1,1
6230,0.9975139,1,1
4924,0.9975141,1,1
5139,0.99751425,1,1
6813,0.99751437,1,1
5307,0.9975146,1,1
5083,0.99751484,1,1
4237,0.9975152,1,1
5203,0.99751544,1,1
4545,0.9975158,1,1
6033,0.9975159,1,0
4385,0.9975163,1,1
5068,0.9975165,1,1
4696,0.997517,1,0
7368,0.9975172,1,1
120,0.99751747,0,0
1530,0.99751794,0,0
5021,0.99751806,1,1
7245,0.9975204,1,1
5086,0.99752086,1,1
6110,0.9975218,1,1
7302,0.99752194,1,1
1640,0.99752265,0,0
7314,0.9975228,1,1
8,0.9975229,0,0
5485,0.9975229,1,1
4140,0.99752337,1,1
2881,0.9975236,0,0
6872,0.9975259,1,1
6632,0.9975261,1,1
875,0.9975267,0,0
125,0.9975268,0,0
6082,0.9975274,1,1
4218,0.9975279,1,1
3986,0.99752825,1,1
6681,0.9975284,1,1
7133,0.997531,1,1
5252,0.9975313,1,1
6789,0.9975325,1,1
2126,0.9975327,0,0
4215,0.99753284,1,1
5706,0.99753344,1,1
4690,0.9975339,1,1
2668,0.9975343,0,0
7679,0.9975344,1,1
4383,0.9975349,1,1
5168,0.9975352,1,1
6293,0.99753535,1,1
5845,0.9975358,1,1
267,0.99753594,0,0
4905,0.99753654,1,1
5545,0.99753666,1,1
6189,0.9975368,1,0
7588,0.997538,1,1
4729,0.99753845,1,0
6002,0.99753845,1,1
7086,0.99753857,1,0
5340,0.99753857,1,1
4257,0.9975393,1,1
6751,0.99753964,1,1
3407,0.99754,0,0
6783,0.99754035,1,1
6112,0.9975405,1,1
7145,0.9975413,1,1
4290,0.9975413,1,1
5973,0.99754167,1,1
5975,0.9975418,1,1
4291,0.9975419,1,1
5254,0.997542,1,1
6738,0.9975434,1,1
5264,0.9975441,1,1
4581,0.9975447,1,1
3821,0.9975459,0,0
7271,0.99754614,1,1
4936,0.9975464,1,1
2260,0.9975465,0,0
5597,0.997547,1,1
2901,0.997547,0,0
7673,0.9975471,1,1
6176,0.9975479,1,1
5778,0.99754804,1,0
1437,0.9975483,0,0
7135,0.9975485,1,1
3961,0.997549,1,1
6697,0.9975504,1,1
6266,0.99755055,1,1
7165,0.9975509,1,1
6645,0.99755126,1,1
4733,0.9975514,1,1
6585,0.9975515,1,1
4819,0.99755174,1,1
7299,0.997552,1,1
5930,0.9975521,1,1
7376,0.99755245,1,1
5604,0.9975526,1,1
1364,0.9975527,0,0
4628,0.9975527,1,1
4488,0.99755305,1,1
5653,0.9975533,1,1
5443,0.9975533,1,1
6527,0.9975535,1,1
6392,0.99755377,1,0
6148,0.9975551,1,0
254,0.9975553,0,0
1246,0.9975555,0,0
425,0.9975562,0,0
4347,0.9975574,1,1
5981,0.99755776,1,1
718,0.99755776,0,0
4345,0.9975579,1,0
4444,0.997558,1,1
721,0.9975581,0,0
4453,0.99755836,1,0
6388,0.9975586,1,1
7586,0.9975592,1,1
6774,0.9975593,1,1
6548,0.9975593,1,1
4313,0.9975599,1,1
5956,0.9975599,1,1
5359,0.9975604,1,0
7449,0.9975604,1,1
339,0.9975611,0,0
6492,0.9975611,1,0
4017,0.99756193,1,1
4831,0.9975624,1,1
6400,0.997563,1,1
3356,0.99756324,0,0
4004,0.9975635,1,1
3914,0.9975636,1,1
7716,0.99756396,1,1
6234,0.9975642,1,1
5951,0.9975642,1,0
3997,0.99756503,1,1
6121,0.997566,1,1
6116,0.9975661,1,1
4092,0.9975661,1,1
5017,0.9975662,1,1
7373,0.9975662,1,1
1847,0.99756634,0,0
3669,0.99756646,0,0
5879,0.9975672,1,1
4141,0.9975674,1,1
7296,0.9975677,1,1
4589,0.99756783,1,0
1138,0.9975684,0,0
5910,0.99756914,1,1
6904,0.9975694,1,1
469,0.9975695,0,0
5202,0.9975696,1,1
7348,0.99757034,1,1
5625,0.99757165,1,1
6117,0.9975721,1,1
6672,0.9975727,1,0
7381,0.9975727,1,1
4116,0.9975731,1,1
6692,0.9975733,1,0
4769,0.99757427,1,1
1256,0.9975745,0,0
1376,0.9975746,0,0
6482,0.9975746,1,1
5898,0.9975751,1,1
7096,0.99757534,1,1
1517,0.99757534,0,0
4556,0.9975757,1,1
5871,0.99757594,1,1
4961,0.99757725,1,1
6387,0.9975775,1,1
4464,0.9975775,1,1
1194,0.9975777,0,0
2657,0.9975789,0,0
5442,0.9975793,1,1
5403,0.9975793,1,1
6064,0.9975794,1,1
5027,0.99757993,1,1
1742,0.9975802,0,0
2359,0.99758124,0,0
7388,0.9975816,1,0
4904,0.9975816,1,1
1470,0.99758196,0,0
6837,0.9975823,1,1
6640,0.99758244,1,1
5874,0.99758255,1,1
6020,0.99758255,1,1
6225,0.99758315,1,1
3937,0.99758327,1,1
1645,0.99758434,0,0
6374,0.9975853,1,1
7041,0.9975859,1,1
6832,0.9975859,1,0
7554,0.9975866,1,1
7719,0.99758685,1,1
5210,0.9975871,1,1
3281,0.9975879,0,0
6313,0.9975879,1,1
6503,0.99758935,1,1
4908,0.9975914,1,1
5776,0.9975922,1,0
5075,0.9975924,1,1
1614,0.9975931,0,0
4346,0.9975936,1,1
7634,0.9975936,1,1
6516,0.9975937,1,1
6522,0.9975938,1,0
3121,0.9975944,0,0
5014,0.99759454,1,1
4272,0.9975948,1,0
2964,0.9975949,0,0
4156,0.99759525,1,0
1134,0.99759525,0,0
5968,0.99759537,1,1
7636,0.9975956,1,1
4744,0.9975957,1,1
5056,0.9975957,1,1
4298,0.9975957,1,1
7354,0.99759644,1,0
3869,0.99759656,0,0
2191,0.99759775,0,0
4246,0.99759823,1,0
4608,0.99759847,1,1
6044,0.9975987,1,1
1330,0.9975987,0,0
5015,0.9975988,1,1
7223,0.99759895,1,1
6919,0.9975994,1,1
6694,0.99759966,1,0
5939,0.99760026,1,1
2512,0.9976006,0,0
6149,0.99760085,1,1
3894,0.99760085,1,1
6296,0.9976011,1,1
6285,0.9976018,1,1
7015,0.99760264,1,1
3908,0.99760276,1,1
4578,0.997603,1,1
2889,0.9976036,0,0
5576,0.99760395,1,1
6747,0.99760395,1,1
5799,0.9976041,1,1
6013,0.9976044,1,1
7394,0.9976044,1,1
2715,0.99760455,0,0
6657,0.99760455,1,1
4471,0.99760556,1,1
4027,0.9976057,1,1
313,0.9976059,0,0
3343,0.9976063,0,0
3934,0.9976065,1,1
7240,0.99760675,1,1
4332,0.997607,1,1
5454,0.99760807,1,1
3305,0.9976082,0,0
5770,0.9976084,1,1
5504,0.9976089,1,1
6464,0.9976102,1,1
18,0.99761045,0,0
5043,0.99761045,1,1
2629,0.9976109,0,0
5964,0.9976114,1,1
3649,0.9976114,0,0
6737,0.9976115,1,1
2268,0.9976119,0,0
5176,0.9976121,1,1
308,0.99761283,0,0
4324,0.99761283,1,0
6047,0.99761295,1,1
3047,0.9976132,0,0
6319,0.99761355,1,1
663,0.9976138,0,0
2830,0.99761426,0,0
5413,0.9976156,1,1
5448,0.9976156,1,0
7213,0.9976164,1,1
5633,0.9976169,1,1
4015,0.9976169,1,0
5256,0.9976172,1,0
4509,0.9976173,1,0
3910,0.997618,1,1
4988,0.99761814,1,1
6311,0.99761826,1,1
6538,0.99761873,1,1
4745,0.99761885,1,1
28,0.99761957,0,0
7697,0.9976198,1,1
6826,0.9976199,1,1
5178,0.99762017,1,1
7629,0.9976203,1,0
6111,0.9976203,1,1
4368,0.9976211,1,0
4316,0.99762124,1,1
6773,0.99762124,1,1
5188,0.9976223,1,1
6772,0.99762255,1,1
7036,0.9976228,1,1
6007,0.9976228,1,1
7649,0.9976229,1,1
5954,0.9976235,1,1
4112,0.9976242,1,1
5221,0.9976253,1,1
4864,0.9976255,1,1
3123,0.9976261,0,0
4980,0.99762636,1,1
6710,0.9976271,1,1
6886,0.9976271,1,1
4981,0.9976284,1,0
6533,0.9976284,1,1
6807,0.9976299,1,1
6414,0.9976299,1,1
5974,0.99763,1,1
3254,0.9976301,0,0
1830,0.99763036,0,0
6168,0.99763036,1,1
6126,0.9976305,1,0
4960,0.99763095,1,1
2908,0.9976312,0,0
5643,0.99763143,1,1
872,0.99763155,0,0
4577,0.997633,1,1
7156,0.9976331,1,1
4861,0.99763346,1,1
6626,0.99763346,1,1
5415,0.99763346,1,1
3381,0.99763346,0,0
7731,0.99763393,1,1
2719,0.9976342,0,0
6586,0.99763465,1,1
3765,0.9976349,0,0
3251,0.9976356,0,0
3958,0.9976362,1,1
4056,0.9976367,1,0
6413,0.9976369,1,0
4990,0.99763703,1,1
7089,0.99763703,1,0
1152,0.99763894,0,0
667,0.99763894,0,0
4607,0.99763966,1,1
2683,0.9976405,0,0
4317,0.99764085,1,0
6770,0.9976411,1,1
691,0.9976411,0,0
7067,0.9976418,1,1
7047,0.9976418,1,1
3557,0.9976428,0,0
5957,0.99764436,1,1
4459,0.99764436,1,1
7430,0.9976453,1,1
7278,0.99764544,1,1
4543,0.99764556,1,1
7141,0.9976457,1,1
5273,0.9976463,1,1
5253,0.9976465,1,1
5287,0.99764746,1,1
6631,0.99764794,1,0
6036,0.9976488,1,1
5961,0.9976494,1,1
7391,0.9976507,1,1
5094,0.9976508,1,1
1608,0.9976508,0,0
6256,0.9976509,1,1
5278,0.99765116,1,1
1785,0.9976521,0,0
6669,0.99765235,1,0
7023,0.9976526,1,1
1055,0.99765354,0,0
4334,0.9976539,1,1
5830,0.9976548,1,1
4322,0.9976549,1,1
113,0.9976554,0,0
4663,0.99765587,1,1
6318,0.9976566,1,1
6389,0.9976579,1,1
3474,0.9976591,0,0
6997,0.9976598,1,1
5980,0.9976599,1,1
625,0.9976605,0,0
481,0.9976617,0,0
4806,0.99766266,1,1
7224,0.997663,1,0
6427,0.9976635,1,0
4108,0.99766386,1,1
4552,0.99766636,1,1
6255,0.9976666,1,1
7318,0.9976682,1,1
7294,0.99766916,1,1
6159,0.99767023,1,0
5047,0.99767166,1,1
2707,0.99767166,0,0
4142,0.997673,1,1
1859,0.997673,0,0
4637,0.99767524,1,1
5240,0.99767584,1,1
6923,0.99767596,1,1
6871,0.9976774,1,1
93,0.9976782,0,0
7665,0.99767834,1,1
7255,0.99768186,1,0
4038,0.99768245,1,0
4390,0.9976829,1,0
4622,0.997684,1,1
6489,0.99768496,1,1
5849,0.99768555,1,1
7545,0.9976858,1,0
4715,0.9976871,1,1
6777,0.9976878,1,1
3365,0.997689,0,0
5004,0.99768937,1,0
6676,0.9976902,1,1
6536,0.9976903,1,1
611,0.997692,0,0
6918,0.9976922,1,0
4029,0.99769235,1,1
2171,0.99769336,0,0
5412,0.9976942,1,1
6756,0.997695,1,1
610,0.99769527,0,0
4363,0.99769574,1,0
7418,0.99769574,1,1
7406,0.9976968,1,1
5419,0.99769706,1,1
5583,0.99769706,1,0
1392,0.99769706,0,0
5798,0.9976998,1,1
5921,0.99770015,1,1
4554,0.99770087,1,1
6470,0.9977016,1,1
661,0.99770194,0,0
2525,0.9977034,0,0
7400,0.9977059,1,1
1752,0.9977099,0,0
1350,0.99771035,0,0
5123,0.99771047,1,0
6864,0.9977118,1,1
7193,0.9977124,1,1
1417,0.99771273,0,0
320,0.99771404,0,0
1141,0.99771404,0,0
5493,0.997715,1,1
6825,0.99771523,1,1
1870,0.9977155,0,0
5487,0.99771583,1,1
4684,0.99771667,1,0
1232,0.9977168,0,0
4927,0.9977176,1,1
5233,0.9977182,1,1
3526,0.9977186,0,0
724,0.9977186,0,0
7028,0.9977188,1,0
5127,0.997719,1,0
5126,0.99771935,1,1
4066,0.99772066,1,1
4265,0.99772257,1,1
1509,0.99772674,0,0
6879,0.9977272,1,1
4775,0.99772865,1,0
4119,0.99772865,1,1
6063,0.99772924,1,1
6729,0.99772996,1,1
153,0.99773175,0,0
6,0.9977324,0,0
5080,0.997733,1,1
6664,0.9977349,1,0
74,0.99773896,0,0
4932,0.9977398,1,1
6570,0.99774003,1,1
1329,0.99774075,0,0
542,0.9977417,0,0
6622,0.99774194,1,1
3193,0.9977422,0,0
6980,0.99774337,1,1
485,0.9977443,0,0
6283,0.9977452,1,0
6517,0.99774724,1,0
3351,0.99774784,0,0
7762,0.99774784,1,1
3968,0.99774796,1,1
5560,0.9977483,1,1
5508,0.99774855,1,1
6142,0.99775106,1,1
2385,0.9977513,0,0
5003,0.99775344,1,1
3390,0.9977543,0,0
3980,0.99775475,1,0
6181,0.9977552,1,1
4206,0.9977552,1,1
6901,0.99775547,1,1
1038,0.9977556,0,0
6215,0.997759,1,1
5192,0.99776244,1,1
4801,0.99776256,1,1
1024,0.9977654,0,0
5474,0.99776554,1,1
6496,0.99776745,1,0
6685,0.99777126,1,1
2838,0.9977719,0,0
3293,0.9977729,0,0
5217,0.9977737,1,1
5710,0.9977737,1,1
1540,0.9977744,0,0
5468,0.9977756,1,0
4333,0.9977769,1,1
3745,0.99777716,0,0
860,0.9977799,0,0
7319,0.99778026,1,1
4796,0.9977812,1,1
6567,0.9977825,1,1
7287,0.9977837,1,1
3333,0.99778396,0,0
4150,0.9977842,1,1
6310,0.997785,1,1
3151,0.9977851,0,0
3220,0.9977852,0,0
3090,0.99778533,0,0
6382,0.9977858,1,1
5982,0.99778664,1,1
4632,0.9977869,1,1
6589,0.99778724,1,1
6267,0.9977882,1,0
5284,0.9977884,1,0
6893,0.9977884,1,1
1753,0.9977901,0,0
6350,0.9977919,1,0
6460,0.9977931,1,1
6790,0.9977931,1,1
5916,0.99779344,1,1
941,0.9977938,0,0
3045,0.9977939,0,0
330,0.9977956,0,0
5191,0.99779797,1,1
5249,0.9977981,1,1
6891,0.9977996,1,1
6597,0.9978003,1,1
7019,0.997801,1,1
4512,0.9978023,1,1
6338,0.9978054,1,1
4002,0.99780566,1,1
719,0.9978059,0,0
6611,0.9978066,1,1
471,0.99780816,0,0
427,0.99780947,0,0
4857,0.9978103,1,1
476,0.9978109,0,0
3162,0.9978125,0,0
4542,0.9978136,1,1
5748,0.99781466,1,1
5414,0.99781656,1,1
6850,0.997818,1,1
2046,0.997818,0,0
5768,0.9978188,1,1
4329,0.9978193,1,1
7042,0.99782073,1,0
4553,0.99782276,1,1
1917,0.997823,0,0
1310,0.99782443,0,0
6814,0.997825,1,0
4276,0.99782556,1,0
6509,0.9978269,1,1
3244,0.99782914,0,0
7182,0.9978294,1,1
7457,0.99782985,1,0
4102,0.99783,1,1
6360,0.9978302,1,0
4364,0.99783033,1,1
4627,0.99783033,1,1
3960,0.9978309,1,0
7264,0.9978319,1,1
5446,0.9978321,1,1
4089,0.9978321,1,0
2461,0.9978327,0,0
7513,0.9978345,1,1
5145,0.99783593,1,1
2209,0.99783605,0,0
7677,0.9978376,1,1
4689,0.9978377,1,1
4665,0.9978423,1,0
4616,0.99784255,1,1
3743,0.99784315,0,0
4133,0.99784327,1,1
7583,0.9978442,1,1
820,0.99784553,0,0
4095,0.9978472,1,1
387,0.9978478,0,0
2483,0.9978483,0,0
4660,0.99784875,1,0
5116,0.99784994,1,1
4337,0.99785125,1,1
5104,0.9978523,1,1
6139,0.99785346,1,1
6040,0.9978542,1,0
1419,0.99785537,0,0
5369,0.9978555,1,1
558,0.9978587,0,0
5425,0.99785954,1,1
2971,0.99786,0,0
7456,0.9978623,1,0
3935,0.99786276,1,1
7254,0.9978629,1,1
2363,0.9978631,0,0
6847,0.99786454,1,1
389,0.99786526,0,0
5698,0.99786526,1,0
3777,0.9978676,0,0
7217,0.9978694,1,1
7522,0.99786985,1,1
6911,0.99787235,1,0
2290,0.9978764,0,0
7219,0.99787676,1,1
